,49.0%,54.0%,59.0%,64.0%,69.0%,74.0%,79.0%,84.0%,89.0%,94.0%,99.0%
151,4328.262769887577,6149.780094467842,7744.628965806403,12508.398659403461,23999.241669640174,60975.193808282194,176603.34447990314,492481.2488750963,1064329.9952029083,1729642.115826694,2288280.436685548
152,4335.899557988424,6165.337009472758,7760.32580311011,12539.267738857536,24087.45239109843,61425.15572996766,178545.09374397856,498750.1833856849,1075684.8224420808,1740599.6899399792,2295049.655349724
153,4343.536213457261,6180.893414320797,7776.0181285275685,12570.015954851397,24174.885550584026,61873.51211459007,180484.38134853053,505011.8637412435,1086901.5289979686,1751243.5510339655,2301519.673694535
154,4351.17273634732,6196.449309622269,7791.706743062395,12600.667225561392,24261.583463308103,62320.19936836037,182420.96912223942,511264.9680348119,1097977.3759461055,1761577.7984742138,2307701.993439561
155,4358.809126702585,6212.0046958793055,7807.392287531339,12631.219519590388,24347.62447716808,62765.05389430476,184354.6591111375,517508.4776471675,1108909.2354232217,1771607.3399785375,2313607.783336864
156,4366.445384559629,6227.559573507511,7823.075274601669,12661.67018346944,24433.032191996263,63208.03147760216,186285.16109670914,523741.13963485794,1119694.3710346164,1781337.0961491896,2319247.215271467
157,4374.081509949107,6243.113942853248,7838.756114421043,12692.03928957801,24517.822719832853,63649.144583499015,188212.51426454185,529961.2015439325,1130330.2139851083,1790772.3208832357,2324631.455609175
158,4381.717502896935,6258.6678042074955,7854.435135121442,12722.342895849595,24601.919160289144,64088.35913705399,190136.26973433883,536167.24589198,1140814.5459925472,1799918.8350283941,2329770.7605996057
159,4389.353363425235,6274.221157816913,7870.112599222297,12752.572509671747,24685.32561997369,64525.67104609836,192056.32267540233,542357.9783484961,1151145.3248697466,1808782.3805766287,2334674.592640139
160,4396.9890915531005,6289.774003892702,7885.788716752999,12782.721337742605,24768.044315660543,64960.99535578984,193972.73815132724,548532.3247398769,1161320.4850905102,1817368.7153268894,2339352.8265635413
161,4404.624687297194,6305.326342617704,7901.4636557509,12812.80528466274,24850.127226633696,65394.323173348144,195885.3060116815,554688.9067922949,1171338.3437921843,1825683.8643473317,2343815.151581708
162,4412.26015067224,6320.878174152055,7917.137550659721,12842.837074142491,24931.6346512653,65825.70040758132,197793.53279321606,560826.5498607965,1181197.8464356922,1833733.4530358796,2348071.278609511
163,4419.8954816914065,6336.429498637736,7932.810509048269,12872.805547105118,25012.574347882706,66255.11278976724,199697.16491434054,566943.5220636874,1190897.7726700492,1841523.7092616567,2352129.3029306363
164,4427.530680366623,6351.980316202187,7948.482616985421,12902.701776943442,25092.948588975174,66682.55129728149,201596.16319408905,573038.482810784,1200436.648240581,1849060.6300725772,2355998.27340551
165,4435.165746708821,6367.5306269612265,7964.153943340107,12932.517767461042,25172.80306664164,67107.96528894575,203490.2339833763,579110.5698626514,1209813.369933245,1856350.5647126546,2359686.670428886
166,4442.800680728136,6383.0804310213625,7979.824543221298,12962.269315234777,25252.084771966453,67531.31079204951,205379.33212165773,585158.0764916567,1219027.8170108595,1863399.4820904217,2363201.654066873
167,4450.435482434072,6398.629728481655,7995.494460729984,12991.969057555987,25330.729703504803,67952.50013684979,207263.04415785708,591180.1782187637,1228079.8821220894,1870214.0916280847,2366551.4433568167
168,4458.070151835618,6414.178519435199,8011.163731160781,13021.605767126874,25408.756733604434,68371.46192470659,209141.40356305803,597175.5855782154,1236969.6022700309,1876800.4414447888,2369743.9149311027
169,4465.704688941359,6429.726803970318,8026.832382763192,13051.191799634198,25486.158850600183,68788.21718545744,211013.8733893875,603142.8560226565,1245697.1218674697,1883164.7818221962,2372785.736024367
170,4473.339093759549,6445.274582171515,8042.50043815063,13080.692444658032,25562.901569723726,69202.740371385,212880.49465987762,609080.9310177973,1254262.9126597384,1889313.2123727484,2375683.653272786
171,4480.973366298187,6460.8218541202305,8058.167915427631,13110.124530645626,25639.02951875548,69615.03834572055,214741.16121857674,614988.982523519,1262666.8021616847,1895252.1025901183,2378444.556865599
172,4488.607506565058,6476.36861989545,8073.834829091631,13139.501520384527,25714.62071421381,70025.1574803399,216595.41433665133,620865.8619086649,1270909.6985528427,1900987.183209191,2381074.854949964
173,4496.241514567782,6491.914879574202,8089.501190754378,13168.81284775419,25789.6730680643,70433.02068088236,218443.134293482,626710.3820765591,1278990.9112413884,1906525.2606526904,2383580.8637356926
174,4503.875390313846,6507.460633231929,8105.1670097190645,13198.071396558062,25864.18290713449,70838.57588592662,220284.5694238631,632521.0258664273,1286911.3596381245,1911871.6538575466,2385968.883351819
175,4511.509133810625,6523.005880942817,8120.832293442043,13227.262696101552,25938.082568367467,71241.86225002662,222119.75920744654,638297.297513236,1294671.604615035,1917032.1993468965,2388244.1046973076
176,4519.142745065412,6538.550622780036,8136.497047902181,13256.378620866606,26011.427228211956,71642.79686105798,223948.51631800918,644038.0644022829,1302272.2007056195,1922012.3788158158,2390412.408080038
177,4526.776224085428,6554.094858815939,8152.161277896363,13285.411608901566,26084.219566180618,72041.43044072701,225770.49250519328,649742.0760793639,1309715.261232115,1926817.6001226914,2392478.9842585316
178,4534.409570877844,6569.638589122228,8167.824987275877,13314.378009637154,26156.479348523804,72437.69492519723,227585.56910789013,655409.0266660529,1317001.4430212383,1931453.5322163259,2394448.4019218097
179,4542.042785449781,6585.181813770073,8183.4881791355365,13343.29090264496,26228.18117884089,72831.61845520724,229393.68078517372,661037.8575943122,1324132.0431671073,1935925.2360788225,2396325.5278506214
180,4549.675867808326,6600.724532830222,8199.150855964966,13372.160751609299,26299.393046038105,73223.17381223073,231194.7461343512,666627.4305826332,1331108.6126323927,1940238.2879881333,2398114.656035522
181,4557.308817960538,6616.266746373077,8214.813019769645,13400.995927504642,26370.036189233313,73612.31144541987,232988.56209120416,672176.2345576038,1337932.4225849495,1944397.8853967404,2399820.6197642065
182,4564.941635913452,6631.808454468763,8230.474672167717,13429.80312713758,26440.178265323273,73999.08986647615,234775.24155522377,677683.5031805062,1344605.0360660679,1948408.9658468878,2401447.4318565326
183,4572.574321674086,6647.34965718718,8246.13581446747,13458.587707980396,26509.81051534845,74383.47673689721,236554.54978660206,683148.5109798219,1351127.8268538988,1952276.6642960724,2402999.184388266
184,4580.206875249441,6662.890354598038,8261.796447729304,13487.329211442422,26578.96882427478,74765.62551936846,238326.61053609184,688570.6154153617,1357502.1773192987,1956006.0419189422,2404479.9622558244
185,4587.839296646505,6678.4305467709055,8277.456572815285,13516.01468582247,26647.637234224803,75145.40470766646,240091.2639576364,693948.9850429555,1363730.013802291,1959601.931809494,2405892.8210257557
186,4595.471585872261,6693.970233775221,8293.116190428831,13544.655104961917,26715.847442889222,75522.84705513463,241848.50059190523,699282.9501049435,1369814.231900018,1963069.2651742564,2407241.014733647
187,4603.103742933679,6709.5094156803225,8308.775301146434,13573.259247959895,26783.557569026034,75897.91882663201,243598.4012856247,704571.503064805,1375756.5365644058,1966412.363915308,2408528.2098993864
188,4610.735767837726,6725.04809255546,8324.433905443024,13601.834138121736,26850.754450877994,76270.63206229132,245340.96593405638,709813.6563769956,1381558.8462319188,1969635.9102170551,2409757.050938094
189,4618.367660591357,6740.586264469817,8340.092003712305,13630.385394117724,26917.49727586606,76640.979855351,247075.98917708918,715009.236712845,1387222.7041578754,1972744.0430907246,2410930.9593911176
190,4625.999421201532,6756.123931492513,8355.74959628298,13658.896176380367,26983.746568714112,77008.92955816133,248803.27337069306,720157.6857630529,1392750.2485954717,1975741.2362848038,2412052.970131781
191,4633.631049675201,6771.661093692614,8371.406683431745,13687.35050247877,27049.555833526265,77374.46043330159,250522.65537574672,725258.2858300002,1398144.2962839697,1978631.3593154184,2413125.9738233364
192,4641.26254601931,6787.197751139143,8387.063265393705,13715.759438461046,27114.94579722688,77737.57026302714,252234.07094848453,730310.3549784234,1403407.020299208,1981417.9570120214,2414152.5569054903
193,4648.893910240808,6802.733903901088,8402.719342370669,13744.131837190344,27179.912266762076,78098.1363364475,253937.52271087744,735313.5311154561,1408540.9323766858,1984105.0208386884,2415134.9683984946
194,4656.525142346636,6818.269552047395,8418.374914537813,13772.474780981836,27244.474863100084,78456.18353667669,255633.02696408625,740267.2958757745,1413548.1230014935,1986696.5508277714,2416075.7158725895
195,4664.156242343737,6833.8046956469825,8434.02998204901,13800.793935712321,27308.532920801706,78811.70920365263,257320.5792236274,745171.1003833322,1418431.1272090487,1989196.385660655,2416976.7670463263
196,4671.78721023905,6849.3393347687415,8449.684545041082,13829.093834107885,27372.16570483996,79164.75577570859,259000.38512543944,750024.8069706357,1423191.7818568717,1991608.1098897455,2417840.060083532
197,4679.418046039513,6864.8734694815375,8465.338603637201,13857.378102374025,27435.368800724442,79515.2220106257,260672.3111477818,754827.584560315,1427832.796729393,1993935.0454714354,2418667.708459005
198,4687.048749752064,6880.407099854207,8480.992157949628,13885.649641499793,27498.18479467275,79863.17041406056,262336.5373432812,759579.2800640899,1432356.2942769944,1996180.4761795932,2419461.2603460746
199,4694.679321383638,6895.940225955569,8496.645208081878,13913.910772301053,27560.69035116421,80208.51361847333,263992.79277158214,764279.8164610885,1436765.0370848053,1998347.3589346055,2420222.597619854
