,36.0,41.0,45.0,50.0,55.0,60.0,65.0,71.0,75.0,80.0,85.0,90.0,95.0,100.0
118,1033.6360548973662,1238.4648830087835,1555.4193493088785,1947.5304458089818,4023.0906532551962,8472.558434794633,24333.01807615699,97834.67721354002,317075.2118251204,858891.704600894,1652509.3173106965,2453990.4925305033,3063782.705832665,3474502.505793898
119,1035.6462964147215,1240.474814935975,1557.7039050047456,1949.8456638106068,4037.093281606389,8535.689378387462,24753.203254631935,100480.13959144522,326074.55255490885,880964.0164521353,1683766.7668257589,2480055.520425698,3078386.5950673,3481117.9577842643
120,1037.6565260314392,1242.484721755066,1559.988243922623,1952.1544066647905,4051.0172875407648,8598.724563965066,25178.464918424645,103171.68562646443,335188.82594580296,903149.0141979897,1714506.7399575966,2505017.8374279514,3092050.6943683834,3487191.0455203196
121,1039.6667440626334,1244.49460642312,1562.2724069572168,1954.4579669408315,4064.8783535137813,8661.6539102595,25608.73079925734,105908.70865159725,344415.5891290519,925429.9712264363,1744701.2225186415,2528897.1080858377,3104826.2734583635,3492763.8943468146
122,1041.6769507604104,1246.5044713058032,1564.5564268243102,1956.757378694188,4078.6625453040865,8724.497635931235,26043.94344389149,108691.76798479033,353751.9540707887,947788.6947591202,1774322.74548695,2551715.761160155,3116762.5359134227,3497875.0835648626
123,1043.6871463264688,1248.5143182956622,1566.8403296965457,1959.0534691692433,4092.359409126322,8787.271915993126,26484.085272639895,111520.0073580707,363195.2105285956,970209.6008609948,1803348.5526124788,2573498.4719640003,3127905.993288102,3502561.30894937
124,1045.6973309221835,1250.5241489067496,1569.124136512057,1961.3469001615217,4105.986369621237,8849.989690539946,26929.17203560831,114393.29537585055,372743.19763200276,992676.4157167359,1831758.5607736728,2594272.3151561795,3138302.887316664,3506856.516061666
125,1047.7075046766681,1252.5339643503219,1571.407864021367,1963.638201107461,4119.5573665022675,8912.634207687512,27379.268722676774,117311.5403352872,382393.6353586405,1015170.2706564444,1859532.9060766501,2614065.1400171714,3147998.15961954,3510791.7325893785
126,1049.7176676932293,1254.543765595399,1573.6915256249124,1965.927795556228,4133.057765360323,8975.167127179702,27834.5126918579,120273.75506032562,392144.24386859866,1037674.072923664,1886655.573047622,2632906.8426222308,3157033.7000715365,3514395.9074021257
127,1051.7278200545252,1256.5535534172113,1575.97513204306,1968.2160223471742,4146.474878792762,9037.609833795972,28294.961103642294,123279.42069214382,401993.05272025114,1060169.1308761686,1913112.0982282606,2650827.144441928,3165450.2077142075,3517696.3250182346
128,1053.737961826699,1258.5633284359583,1578.2586918521206,1970.503152551799,4159.825323834197,9099.979435442363,28760.419774913247,126328.12398364332,411937.94178240234,1082638.111520739,1938890.7272652255,2667855.7588182935,3173286.319501722,3520717.9770986973
129,1055.7480930626784,1260.573091147814,1580.5422119131608,1972.7894030273185,4173.1223941131475,9162.234893813747,29231.052762040377,129419.33364999926,421976.4534625703,1105062.2325568055,1963982.989109177,2684025.615332814,3180578.004126356,3523484.001902343
130,1057.7582138048213,1262.5828419497318,1582.8256977150518,1975.0749472595232,4186.376724533256,9224.372538905967,29706.733550502744,132552.38654726313,432106.0107977869,1127423.9487613838,1988381.6148492768,2699367.303971039,3187360.5817881892,3526015.7180441516
131,1059.7683240870278,1264.5925811592897,1585.1091536489073,1977.3599240370645,4199.5968230182625,9286.41501230666,30187.76949554083,135727.35986255336,442324.7444660004,1149705.637577957,2012083.8197857274,2713912.348585627,3193667.995358426,3528332.622493267
132,1061.7784239364337,1266.6023090305648,1587.3925832276361,1979.6444443908792,4212.789495907989,9348.380427366563,30674.142625800996,138943.12854553194,452630.19093027484,1171888.6885040265,2035086.1005493852,2727692.6775610023,3199530.875165845,3530453.3483644538
133,1063.788513374761,1268.6120257668326,1589.675989261583,1981.9285971457357,4225.934403905205,9410.200020415537,31165.704751414316,142199.19014009592,463019.3509832305,1193954.166092501,2057389.1432147468,2740739.928524173,3204979.3110687127,3532394.554875375
134,1065.7985924194031,1270.6217315307292,1591.9593739990414,1984.2124533614656,4239.041060427877,9471.902045628052,31662.552263208618,145494.64944709238,473490.301143597,1215884.132324002,2078994.3727716366,2753085.7111196425,3210040.7295426647,3534171.0951569714
135,1067.8086610842888,1272.6314264523776,1594.242739238664,1986.496069885952,4252.117076211194,9533.482666924427,32164.696262439356,148828.67084309598,484039.5096506832,1237661.418114197,2099904.6931900885,2764760.3298421325,3214741.8529849714,3535797.6732504736
136,1069.8187193805759,1274.641110635891,1596.52608641939,1988.7794921975194,4265.1685398441305,9594.935719797195,32672.016816853004,152200.12298762504,494664.0858610032,1259269.8543514642,2120124.806358141,2775794.42323805,3219106.8759686328,3537287.0296237115
137,1071.8287673172053,1276.6507841645744,1598.8094166923884,1991.0627566788437,4278.200322198683,9656.285815161693,33184.44093392711,155609.11224983307,505362.3429140982,1280693.2130110147,2139661.253308577,2786216.5590276914,3223159.536549484,3538651.0625135056
138,1073.8388049013447,1278.6604471050869,1601.0927309786125,1993.3458924360848,4291.216319973275,9717.52322211515,33702.07365184068,159054.6408062735,516130.8788362211,1301914.7341552232,2158521.608041808,2796056.1683351006,3226921.9642105484,3539900.6848083767
139,1075.8488321387424,1280.67009951077,1603.376030014842,1995.6289227541872,4304.219650527456,9778.644029638996,34224.98349630672,162535.66080931947,526966.8350326535,1322920.080448018,2176714.131947203,2805341.1747989506,3230414.5506593143,3541045.772885198
140,1077.858849034012,1282.679741424312,1605.6593143905184,1997.9118662611254,4317.2128077496955,9839.642407135376,34753.21537202023,166050.71634378182,537866.0577839813,1343696.053686726,2194249.043729713,2814098.8761407807,3233656.5935565582,3542095.667913832
141,1079.8688555908593,1284.6893728798773,1607.9425845772125,2000.1947378592934,4330.197786751583,9900.541948115591,35286.67390816915,169599.08594163606,548825.9950851764,1364228.7589269828,2211138.260681735,2822355.574505432,3236665.903500323,3543058.6123325834
142,1081.8788518122628,1286.6989939048133,1610.2258409521992,2002.4775494706287,4343.176183623213,9961.33598684871,35825.53339822426,173180.21781436368,559842.8250595818,1384504.45669304,2227393.609823718,2830136.9303680114,3239459.4967793715,3543942.2761920043
143,1083.888837700621,1288.708604521012,1612.5090838173146,2004.7603106326949,4356.14927523748,10022.044736601285,36369.686763516394,176793.1341010132,570913.0087147122,1404511.93268266,2243028.212154012,2837467.9776534126,3242052.857644746,3544753.97186985
144,1085.8988132578665,1290.7182047460014,1614.7923134140465,2007.0430289755623,4369.091319031656,10082.684368063175,36919.12550748985,180436.68335606807,582033.5517698459,1424238.627731092,2258055.4112904235,2844371.8449013396,3244460.242473576,3545500.557836625
145,1087.9087784855608,1292.7277945938192,1617.075529935602,2009.3257106033038,4382.0084852677155,10143.24140398347,37473.696425794464,184110.83732273756,593200.5925459402,1443673.4744591848,2272490.442557825,2850871.0964062703,3246695.2082604477,3546187.726975482
146,1089.9187333849668,1294.7373740757096,1619.3587335365646,2011.6083603991967,4394.9057101560575,10203.731481589306,38033.30436849754,187814.8403769818,604410.8205130566,1462806.169041265,2286347.24112847,2856988.425046199,3248771.173542276,3546820.7917621126
147,1091.9286779571107,1296.7469432006828,1621.6419243406185,2013.8909822698793,4407.761161464442,10264.167110738243,38597.892355693024,191547.81401402465,615660.2930122446,1481627.9129834524,2299641.0749702193,2862744.1876649354,3250699.38809299,3547404.7480171937
148,1093.9386122028268,1298.7565019759618,1623.9251024467292,2016.1735793406804,4420.583155029559,10324.532774144476,39167.67020374082,195308.68250671035,626945.6246713223,1500130.009634064,2312387.0913126683,2868157.8924752027,3252490.7151976344,3547944.216402651
149,1095.948536122798,1300.7660504073397,1626.208267934086,2018.45615411188,4433.378343521574,10384.81518455678,39742.61279975391,199096.67863765341,638263.1008940551,1518304.7207577312,2324600.768115838,2873248.820264518,3254156.0024188124,3548443.4504862363
150,1097.9584497175856,1302.7755884994654,1628.4914208660587,2020.73870858372,4446.152049077431,10445.030121056294,40322.50552889853,202910.86158511764,649607.6228922815,1536144.7933034715,2336298.5282995575,2878035.472692793,3255704.3850229043,3548906.365419481
151,1099.9683529876527,1304.7851162560728,1630.77456129336,2023.0212443564121,4458.908529407499,10505.161964436345,40907.36303470889,206750.19397200318,660976.1901792325,1553644.9678573525,2347496.0428809007,2882535.187711863,3257144.372317522,3549336.322612911
152,1101.9782459333842,1306.7946336801638,1633.0576892565782,2025.303762710142,4471.625410449396,10565.22646423043,41497.3046084604,210614.5584618271,672364.1304685181,1570799.9173336984,2358209.274992979,2886764.6560798376,3258484.1501946496,3549736.569001197
153,1103.9881285551037,1308.8041407741543,1635.3408047882006,2027.5862646690773,4484.310573541135,10625.236220139559,42092.190766573665,214502.53150120014,683767.5006699024,1587605.2666402105,2368453.637583602,2890739.622385999,3259731.5196466,3550110.043104277
154,1105.9980008530833,1310.8136375399913,1637.6239079142367,2029.8687510525688,4496.970323753935,10685.201311998739,42692.08428116617,218413.2422003513,695181.3820376769,1604057.434840917,2378244.8439634605,2894475.3046882106,3260893.362335895,3550459.6044381578
155,1108.0078628275573,1312.8231239792485,1639.9069986555091,2032.1512225161148,4509.60970514558,10745.101565614044,43296.91198533794,222346.10980218777,706601.1533953117,1620153.6463537281,2387598.864682345,2897986.0578097943,3261976.1889926703,3550787.378885363
156,1110.0177144787258,1314.832600093198,1642.190077028695,2034.4336795841314,4522.232752963109,10804.949081971854,43906.59779024364,226300.52159218604,718022.9079795578,1635891.3691793173,2396531.19626766,2901285.196120114,3262986.0763357067,3551095.6273100185
157,1112.0275558067647,1316.8420658828732,1644.4731430471538,2036.716122676169,4534.84269540496,10864.728039436959,44521.18311909521,230275.72076749237,729442.0987291788,1651269.0758902736,2405057.0217188466,2904386.3856065893,3263928.563453727,3551386.416915755
158,1114.037386811829,1318.8515213491146,1646.75619672159,2038.9985521278868,4547.442115030694,10924.42490660104,45140.620984740795,234270.92954169464,740854.3440665377,1666286.5155759645,2413191.7812928325,2907301.8105985224,3264808.658667747,3551661.56249456
159,1116.0472074940576,1320.8609664926098,1649.0392380605851,2041.2809682078282,4560.033077888767,10984.055244973231,45764.81236718559,238285.0447484241,752254.9235887537,1680943.7260865122,2420950.065847596,2910042.858010892,3265630.71843665,3551922.664380306
160,1118.057017853576,1322.8704013139236,1651.3222670710215,2043.5633711308458,4572.617236818755,11043.631503833463,46393.39668891599,242317.3647441246,763639.4233647881,1695240.1030186566,2428347.6924017253,2912620.483173463,3266399.7575315274,3552171.2700617528
161,1120.0668178904998,1324.8798258135218,1653.6052837584239,2045.84576106884,4585.1959140931285,11103.138150156348,47026.383029840974,246366.94357212927,775002.8483484121,1709176.8325949318,2435399.2253284743,2915044.9210413573,3267120.328409431,3552408.692796245
162,1122.0766076049354,1326.8892399917931,1655.8882881272284,2048.128138159347,4597.770167530669,11162.56188301593,47663.741366942144,250432.8871127804,786340.3080326931,1722755.5227671464,2442118.358817515,2917325.8525182754,3267796.018028007,3552636.1618317165
163,1124.086386996983,1328.8986438490617,1658.1712801810017,2050.4105025124163,4610.340843387214,11221.889045131084,48305.438676576836,254514.49925816784,797647.3421537706,1735978.2209091499,2448518.801111066,2919472.306219035,3268430.109831391,3552854.75636242
164,1126.0961560667374,1330.9080373856023,1660.4542599226152,2052.6928542161027,4622.908618668242,11281.109877197789,48951.453617418,258611.19319064816,808919.3134656991,1748847.9132172847,2454613.7616558047,2921493.2738981615,3269025.9393499796,3553065.459915533
165,1128.105914814289,1332.9174206016485,1662.7372273543833,2054.975193340868,4635.474034978946,11340.218437729016,49601.57713692171,262722.3017938676,820151.2535055284,1761367.6180823445,2460416.789877107,2923396.8661506483,3269586.448501439,3553269.060835734
166,1130.115663239725,1334.9267934974039,1665.0201824781752,2057.2575199430994,4648.037525604286,11399.236343251752,50255.82849725286,266847.2372804855,831338.4618427538,1773541.5921481312,2465940.437741678,2925189.86437238,3270114.4401532067,3553466.373435118
167,1132.1254013431294,1336.936156073043,1667.3031252955034,2059.539834067925,4660.573659366094,11458.180887057988,50914.27586912288,270985.12719392125,842476.4126103781,1785373.3631296125,2471197.230121386,2926879.798732786,3270612.754403151,3553658.0244360105
168,1134.1351291245846,1338.9455083287232,1669.586055807597,2061.822135751464,4673.087869420522,11517.065903851708,51576.561751837085,275135.7326390557,853560.4763932826,1796867.0126822332,2476199.339717755,2928473.7052452844,3271083.8151025083,3553844.698999884
169,1136.144846584171,1340.9548502645825,1671.868974015455,2064.1044250226296,4685.584502293299,11575.876988630067,52242.69778893099,279298.5138042929,864585.6844492413,1808027.5663805122,2480957.814751824,2929977.4397304207,3271529.860238473,3554027.071015853
170,1138.1545537219672,1342.9641818807481,1674.151879919895,2066.3867019045692,4698.067035205811,11634.628095184898,52912.51100951346,283473.1583775366,875547.4125699924,1818860.8511336627,2485484.538316929,2931397.1661845106,3271953.1152185686,3554205.5681835553
171,1140.164250538051,1344.9735031773346,1676.4347735215888,2068.6689664158203,4710.5382499359785,11693.304035500392,53586.18331162212,287659.23453096475,886442.1479981904,1829371.118060006,2489789.9809230524,2932738.278885429,3272355.325186779,3554380.7035543653
172,1142.1739370325,1346.982814154449,1678.7176548210914,2070.9512185712283,4723.000371906941,11751.919014921077,54263.54095445091,291856.1411235916,897266.0026338062,1839564.7896119053,2493884.3063760553,2934006.106897225,3272738.4744409802,3554552.8108787616
173,1144.183613205389,1348.992114812192,1681.0005238188642,2073.233458382688,4735.455181458019,11810.484397791648,54944.36278722586,296063.37665238045,908014.1360623726,1849446.882487792,2497777.298264344,2935205.6926115695,3273104.0369262057,3554722.304894163
174,1146.1932790567953,1351.0014051506587,1683.2833805152939,2075.5156858597334,4747.904102861472,11869.009275656903,55628.43578166284,300280.6956995175,918681.8013886341,1859023.5446018162,2501478.716239591,2936341.7393221147,3273453.630443773,3554889.3863515365
175,1148.2029345867927,1353.0106851699393,1685.566224910708,2077.797901010009,4760.348275535915,11927.500921821733,56315.79954791002,304507.0863587264,929265.0547175045,1868300.7300353956,2504997.852046762,2937418.3288457124,3273788.5759173436,3555054.2236744263
176,1150.2125797954566,1355.0199548701212,1687.849057005385,2080.080103839646,4772.788611017046,11985.96515499909,57006.48844976119,308742.2747345434,939760.0933513693,1877285.103026704,2508344.3546750573,2938439.4760253974,3274110.2153985184,3555217.095105609
177,1152.2222146828612,1357.029214251288,1690.131876799566,2082.362294353571,4785.225838534233,12044.380517880745,57700.24652957909,312985.5219879175,950162.8356698204,1885982.4254882203,2511526.4363245335,2939408.2295559505,3274419.716037924,3555378.223394108
178,1154.2318392490813,1359.0384633135227,1692.4146842934622,2084.644472555739,4797.660541471772,12102.729852910179,58396.957838590286,317235.93454140145,960469.9333588381,1894399.0027950185,2514552.86588795,2940328.4698526952,3274718.101680829,3555537.7807257306
179,1156.2414534941904,1361.0477020569053,1694.697479487258,2086.926638449334,4810.09318653791,12161.025549077294,59096.67602136817,321493.49900495005,970677.4620299921,1902541.2566751936,2517431.631625913,2941203.4841537876,3275006.1677527376,3555695.9709327864
180,1158.2510574182625,1363.0569304815153,1696.9802623811213,2089.2087920369186,4822.524147100046,12219.251186853031,59799.29967960312,325757.5366173628,980781.6170229152,1910415.728379298,2520171.016188902,2942036.2344368007,3275285.015984148,3555852.9246933926
181,1160.2606510213716,1365.0661485874298,1699.2630329752017,2091.4909333205633,4834.953721852912,12277.419965936668,60504.5841207266,330026.85510495934,990779.8543223924,1918028.2425653858,2522777.765182251,2942829.726017043,3275555.4681927636,3556008.7832976356
182,1162.2702343035912,1367.0753563747257,1701.5457912696374,2093.7730623019397,4847.3821497530935,12335.542446154372,61212.5032478468,334300.9940545737,1000668.9213206131,1925385.4576369547,2525259.0600265837,2943586.690201468,3275818.210703121,3556163.6372594493
183,1164.279807264995,1369.0845538434796,1703.828537264557,2096.0551789824044,4859.809621966668,12393.62707543384,61922.89198298096,338579.1867816303,1010445.483991995,1932493.5794494126,2527622.210743282,2944309.5546633876,3276073.902480039,3556317.6179455686
184,1166.2893699056567,1371.093740993767,1706.1112709600802,2098.3372833630583,4872.236291427304,12451.60255076812,62635.8001081634,342860.4931932313,1020107.0674170032,1939359.0524242795,2529873.182404806,2945000.657176417,3276323.241249141,3556470.82098697
185,1168.2989222256492,1373.1029178256629,1708.3939923563207,2100.6193754448013,4884.662280482741,12509.464471579644,63351.105308067956,347144.5791540251,1029650.9415906663,1945988.213844227,2532018.7975782794,2945662.1202073144,3276567.0117527097,3556623.340259847
186,1170.3084642250467,1375.112084339242,1710.6767014533862,2102.9014552283707,4897.087687011978,12567.23475630839,64068.814307371875,351431.38120369037,1039074.9292369712,1952387.7219154027,2534064.454867846,2946295.9882167643,3276805.810342882,3556775.139289439
187,1172.3179959039223,1377.121240534579,1712.959398251382,2105.183522714373,4909.51258931902,12624.930939770384,64788.79457499023,355720.3505976693,1048376.4203590897,1958563.015663342,2536015.5213240907,2946903.8788072723,3277040.082456012,3556926.1925221994
188,1174.3275172623494,1379.1303864117478,1715.2420827504093,2107.465577903312,4921.937050047875,12682.514621064773,65510.83286925402,360011.348825373,1057553.2849867295,1964521.86659182,2537877.8612719066,2947487.498703275,3277270.1608236013,3557076.507640675
189,1176.3370283004015,1381.1395219708236,1717.5247549505661,2109.7476207956074,4934.361119314559,12739.982093391245,66234.91567193298,364304.116833529,1066603.1945528963,1970270.2832166106,2539655.8112852117,2948048.7276115003,3277496.6042611515,3557226.1717599044
190,1178.3465290181516,1383.1486472118786,1719.8074148519493,2112.029651391614,4946.784837212688,12797.330189317461,66961.01172510006,368597.64930211246,1075525.1510856007,1975814.4117852126,2541354.376694115,2948589.2635289943,3277719.7626228486,3557375.211484793
191,1180.3560194156735,1385.1577621349875,1722.0900624546525,2114.3116696916322,4959.208235817962,12854.58201087376,67688.98696350359,372892.2522565534,1084317.1986213615,1981160.7017567463,2542977.7542837374,2949110.537512144,3277939.8786892104,3557523.720102461
192,1182.3654994930403,1387.166866740224,1724.3726977587698,2116.5936756959195,4971.631340791747,12911.729047098139,68418.86135967041,377187.0680464737,1092978.6026289559,1986315.6697201848,2544530.646806042,2949614.02606259,3278157.202600033,3557671.79216965
193,1184.3749692503252,1389.1759610276613,1726.6553207643935,2118.8756694047,4984.05417266394,12968.740000120062,69150.50495533866,381481.63165299135,1101508.834019605,1991285.2321395932,2546017.6133844806,2950100.7294412646,3278372.049081335,3557819.435102733
194,1186.3844286876017,1391.1850449973733,1728.937931471615,2121.1576508181706,4996.4767478592685,13025.615027275502,69883.74349041774,385774.96311993257,1109907.1134561868,1996074.925613579,2547442.099326444,2950571.5985886496,3278584.675559057,3557966.660866255
195,1188.3938778049433,1393.1941186494332,1731.2205298805247,2123.439619936507,5008.899079518316,13082.355148540742,70618.45033207792,390067.1612437497,1118171.7318303771,2000690.1463003848,2548807.6480831485,2951027.8922879305,3278795.369652023,3558113.4984052717
196,1190.4033166024228,1395.2031819839149,1733.5031159912132,2125.721576759866,5021.321178154358,13138.986595100987,71354.61112450535,394357.7610865992,1126301.4200357005,2005136.667397604,2550117.8716175957,2951470.646912423,3279004.274782952,3558259.989162055
197,1192.4127450801143,1397.2122350008908,1735.7856898037692,2128.0035212883913,5033.743052178817,13195.504290520304,72091.91840594722,398646.39183105325,1134295.740386676,2009420.4168288775,2551376.239850005,2951900.8027086137,3279211.533102626,3558406.1665072436
198,1194.4221632380904,1399.2212777004352,1738.0682513182833,2130.2854535222164,5046.164708321644,13251.903947990728,72830.23444428096,402932.0758086301,1142154.331481087,2013547.1181179571,2552585.85355467,2952319.2168395305,3279417.2831043787,3558552.071392235
199,1196.4315710764245,1401.2303100826216,1740.3508005348438,2132.5673734614634,5058.586151967599,13308.183032688543,73569.67056100926,407214.09791705594,1149876.44035898,2017522.1217964003,2553749.7272118563,2952726.74949836,3279621.6767558525,3558697.6904691337
