,49.0%,54.0%,59.0%,64.0%,69.0%,74.0%,79.0%,84.0%,89.0%,94.0%,99.0%
151,80.55313132204404,106.43311700795218,169.5757488264262,726.8315042140944,4003.1723616922936,19546.622276932394,47578.770498824495,58487.683812343006,37382.260482919504,16343.298277977357,6208.4736128338545
152,80.40587234515553,106.3454804218209,168.74197988531762,721.7517239540559,3990.755469733034,19545.951602538684,47280.081607386426,57119.55613343841,35828.81765427671,15443.021014543958,5811.8040889597705
153,80.15424907392224,106.27434702521776,168.07348478745095,716.9473040498335,3978.5031937149647,19544.638044281106,46967.78647707976,55759.182840329944,34328.348103093194,14592.415991463444,5442.780987434535
154,79.82133120741537,106.21641633698458,167.0426176757711,712.1483610840643,3966.5539274378425,19538.82003738005,46642.779619101384,54406.685041835764,32882.117260420375,13789.39700038335,5098.201667195253
155,79.55427329749902,106.16904797215841,166.094693448678,707.3149873353912,3953.445876073517,19531.545874717856,46303.680501744326,53063.7288448983,31488.268458911098,13032.26758145304,4779.399230824509
156,79.33990343985928,106.13012962273257,165.21885752923595,702.5888238379127,3939.808818518736,19520.11204496863,45949.31147343472,51732.54289463176,30149.712387576856,12321.035189505896,4481.470732272465
157,79.16768411103084,106.09797144226533,164.39963798760851,697.7872498516472,3926.0862309196436,19506.90429938477,45582.27055446317,50417.86650332999,28859.098331530855,11650.210218647073,4204.963487879258
158,79.02918529222725,106.07122155356699,163.6210491530129,692.5903343214671,3912.253252975689,19492.05412425638,45202.842326477534,49119.569191841605,27616.123051954502,11018.759268972502,3949.683823138994
159,78.91766296840515,106.0487984548495,162.87963937444488,687.8382042741099,3897.0255011479167,19473.381378823928,44812.554154078236,47831.57149991979,26423.70123888929,10423.02385847578,3713.6548063285427
160,78.69834937183629,106.02983694464609,162.16345545501258,683.5562755879838,3881.2888805928824,19452.33320527774,44410.230005088175,46560.47602415801,25274.59811255642,9862.239428091865,3494.9869691675544
161,78.3892368704608,106.01364486174707,161.46731119307086,679.2517951166317,3865.063719879213,19430.462431994718,43996.26542537917,45305.041053844594,24175.09836670836,9335.076422119422,3292.3475938497227
162,78.01055655101766,105.99966847714828,160.90898807412,674.8338551026537,3849.0769123779583,19404.202971619343,43570.77451331242,44072.23534896799,23120.223860281505,8835.054596080463,3106.004896509599
163,77.7069285604221,105.98746480761025,160.3438092420622,670.2101351717655,3832.928057329161,19377.33845461204,43134.17943821206,42855.77238369215,22106.334124835354,8364.637267358925,2933.2368065813225
164,77.4633425153901,105.97667946650512,159.89026244505365,665.6712020515408,3816.3864064613804,19347.074339299503,42687.88012627553,41659.90441112552,21135.935629296036,7922.504148140858,2772.2978675099494
165,77.26779010928081,105.83264363110992,159.40438633637854,661.1598673100326,3799.756828908196,19315.950705221207,42229.73799699147,40488.94440095476,20207.520989264034,7504.256681368127,2624.409175267777
166,77.11066469676798,105.71642848023576,158.7738375015817,656.5820670564092,3782.8294521001035,19279.85096472315,41764.01421581221,39337.62036072221,19317.102816641473,7111.2997253943495,2487.4360836590495
167,76.98428096157693,105.62247002591468,158.26800278605614,651.6780255588038,3765.8070661093266,19239.50925728853,41288.712706838436,38207.47141080303,18465.421311241837,6742.553537133244,2360.4548997253505
168,76.88249065067434,105.54631707773737,157.7448354882439,646.7643080947975,3748.3450777338976,19197.62501081197,40805.35194612738,37098.90082774851,17651.78133000641,6394.368905628367,2243.570743020882
169,76.80037516161995,105.48440868334166,157.20313461637292,641.8795127749271,3731.017591624214,19155.889897290883,40317.33908529049,36010.74101581947,16872.722496838447,6067.22773669823,2135.943836960409
170,76.73399961244793,105.43389608080295,156.76838443914292,637.3515609002916,3712.948741505544,19111.037183214397,39822.07037675665,34945.582729136746,16128.430503160787,5760.162882102062,2035.493558485903
171,76.54584262595458,105.39250026054674,156.18343348125393,632.4819728589916,3695.1438161448523,19063.420412893294,39322.560340290685,33905.639924372445,15417.85421376751,5473.074177197743,1943.6172899769376
172,76.39466965071733,105.35839801487862,155.71408855482036,627.6002448101706,3677.922501550294,19012.192158035312,38814.68120674814,32885.4762825361,14736.74723229005,5204.45437375664,1859.1601625599067
173,76.2730839595093,105.33013077760832,155.33722862442832,622.9333870924675,3660.192978126409,18959.70697061407,38300.60866345369,31892.0319073793,14088.522147989857,4951.771102050523,1781.782956383339
174,76.17516817053681,105.30653169574876,155.0343568617102,618.104734298765,3642.389781062918,18904.59708714719,37783.999128566866,30919.11121443413,13473.003595546288,4713.504257368701,1710.1562945320418
175,76.09618837835274,105.28666728687557,154.66890695307092,613.4881790731708,3624.8672933743865,18848.51195785962,37264.39406793014,29972.991408229682,12887.067124393834,4489.466041178229,1645.0187845438213
176,76.03235745858713,105.26979076501448,154.25807362231672,608.9276627334594,3606.574054400496,18791.612759443808,36740.481716664624,29048.22653194945,12328.28810018696,4279.320773182411,1585.978424108685
177,75.98064571173184,105.25530470135129,153.928028350945,603.9439807067172,3587.564960360992,18730.23868528025,36212.948965709504,28148.43104191019,11793.93117055256,4081.7803658651346,1531.0698444803688
178,75.93862937816817,105.24273115279993,153.6626136977016,598.7459382811594,3569.202110766298,18668.024753877045,35683.01814373379,27273.094903791603,11285.317510585366,3895.043093718289,1480.911895873244
179,75.77009090153973,105.23168776485679,153.44890370954693,593.4884111245624,3550.98610884887,18604.179999789427,35151.446103470604,26420.030862751177,10803.671641723862,3720.669310831388,1434.669711622786
180,75.63462519470295,105.22186865388423,153.1594712080392,588.9142406761379,3532.7173435114655,18539.05351935369,34618.4997586009,25591.362220239927,10345.087225521842,3555.2190144926494,1392.361114668537
181,75.52561777757862,105.21302911293752,152.92654983958232,584.247512531303,3513.4270301488286,18470.657041594324,34082.48051645673,24782.22286235145,9908.392502736166,3399.648915170357,1353.4436736451933
182,75.43777706609126,105.20497337642607,152.73883754800121,579.665171157973,3493.509553126577,18399.596861345104,33545.431256483,23999.885851861975,9492.67167231181,3254.189629324873,1318.1510505956371
183,75.36686979296844,105.19754483184275,152.4702099062897,575.2746663908963,3472.794370234263,18327.575094073178,33009.24329021756,23239.035710459153,9097.858153058989,3119.271363926571,1286.3076759921623
184,75.30950934438012,105.19061818914716,152.25393522485766,571.1450349439889,3451.903657613374,18253.345170662036,32474.155705626636,22500.57152295633,8722.026772886562,2993.421169926064,1257.1921638899348
185,75.26298642925015,105.18409321627232,152.07954308194186,567.2409648473921,3431.299391650786,18175.248919817444,31938.713610882725,21779.577471467957,8365.446601624055,2874.917321996323,1230.4772106739906
186,75.22513361470553,105.17788972752999,151.54638442193402,563.1633261743413,3410.3817475104192,18097.33672705725,31402.266378047076,21078.73393071862,8027.940511190438,2763.3248098073277,1206.3882143654912
187,75.19421695443577,105.17194357433488,151.1185769695515,559.5219420084773,3389.3299124370706,18015.21241963618,30872.823883539313,20400.70033276715,7706.821393311974,2659.9854728210885,1184.3646677840425
188,75.16884929138043,105.16620343778416,150.77505063099835,555.8537081528218,3369.0908327317698,17932.69373101748,30345.768044136737,19741.196477189864,7404.204303496289,2563.0228325088,1164.2189405697732
189,75.14792089987901,105.1606282627209,150.26011581079678,551.8301766931193,3347.9724630655946,17847.75734343892,29817.737684290096,19104.298392625766,7115.269792762591,2471.753558537592,1146.2023075494449
190,75.13054399939112,105.15518520498492,149.84689134853673,547.7619513620523,3326.617157561419,17761.752847679498,29291.709812888,18489.446776049917,6842.748070329264,2386.873500807881,1129.8401838539583
191,75.11600836547228,105.14984798921348,149.51503532022733,543.7635538615629,3305.4144875225325,17673.542160442696,28767.54335606596,17892.983927927635,6582.887003548796,2307.7625183335135,1114.8781267382235
192,75.10374581855491,105.14459559508182,149.1125110265718,539.7160445562272,3284.4001186485916,17583.60095488438,28243.82050010129,17317.08692281257,6337.133568126441,2233.820756483996,1101.1401762410294
193,75.0933018149728,105.13941120629542,148.78922021569355,535.759228095052,3263.22874583914,17492.956769991288,27722.877098349043,16760.436295701482,6105.0504948216785,2163.4740979938947,1088.7843811372009
194,75.084312719781,105.13428136978413,148.52931633841388,531.7437794853154,3241.6563137988296,17400.92140404379,27209.284309063958,16221.428744161536,5883.947110680715,2098.330621886535,1077.8131449354519
195,75.07648762501138,105.12919532305736,148.19836870209775,528.0576581004896,3219.7873106804846,17305.75181057715,26697.735857978307,15700.330916068757,5673.6245644062255,2037.9179800398156,1067.548183055594
196,75.06959380427747,105.12414445608786,147.9323406994386,524.4870273706642,3197.8636030368207,17210.512338366207,26188.954380051837,15198.66824844124,5474.689700477154,1979.9000409110486,1058.324227530567
197,75.06344507645797,105.11912188081949,147.71824855098276,520.9010996425061,3176.5033549662485,17114.652673201887,25685.094122094957,14713.932197626507,5284.7370912193655,1925.574854819548,1049.787258330354
198,75.05789249664379,104.98187840448351,147.54570523313672,517.2136571659412,3154.344538360478,17015.653642556856,25184.355184506283,14242.620004804921,5106.394327139588,1874.503863061048,1041.8429652871096
199,75.05281690889561,104.87114015165824,147.40640112699478,513.6580543151174,3131.6402730896416,16916.978106177983,24689.189502898353,13789.079598330987,4937.632241638077,1827.5737728810464,1034.6745790364323
