,49.0%,54.0%,59.0%,64.0%,69.0%,74.0%,79.0%,84.0%,89.0%,94.0%,99.0%
131,0.0010667706245788455,0.0015023097109284247,0.002388707817399884,0.00513124567102978,0.013616414103131557,0.043611545694367926,0.10914573055589062,0.22627246167310447,0.36143310940802187,0.47137148662468065,0.5500438073049079
132,0.001069780814838596,0.0015062828753422352,0.0023958446491684077,0.005161650932708668,0.013768245182651486,0.04430602084974404,0.11097946165420416,0.229372314644912,0.3643771581657823,0.47318108624226723,0.5509282708239976
133,0.0010727908422062163,0.0015102507053467132,0.0024029303623398224,0.005191866597912894,0.013920035448014859,0.04500275695354979,0.11281494436344963,0.2324326318037898,0.3672253317146623,0.4748985738497005,0.5517552570710429
134,0.001075795734333415,0.0015142142265843971,0.002409970809766667,0.005221889247243532,0.014071771396412101,0.045701685179312064,0.1146516846139298,0.23545197735198914,0.3699789651847875,0.4765277937765176,0.5525282967083716
135,0.0010787964869104945,0.001518174259576129,0.002416956216954409,0.005251716517791288,0.014223421358950546,0.046402600931742866,0.11648887595421496,0.2384290878307986,0.37263963346595685,0.47807267204656023,0.5532507564364648
136,0.001081793896494071,0.0015221314607453927,0.002423893262993505,0.0052813729790022745,0.014374973344379023,0.04710536769756695,0.11832601886293603,0.24136291850446662,0.3752089137189953,0.47953703621616967,0.5539258244907856
137,0.0010847886003338095,0.0015260863552377815,0.002430777967696719,0.0053108561105586,0.014526411907322236,0.04780990701342864,0.1201623729545458,0.2442522820692616,0.3776885644242281,0.48092453981917566,0.5545564899700559
138,0.0010877811082338142,0.001530039363176578,0.0024376207396628537,0.005340150315306576,0.014677707815423477,0.04851607470009185,0.12199740563042757,0.24709601952403695,0.38008033238395644,0.48223891765843657,0.5551456544512678
139,0.0010907718280417395,0.0015339908206672118,0.002444412438228601,0.005369252143870972,0.014828842430569571,0.049223786610131076,0.12383045545037022,0.24989321829583278,0.3823860462071538,0.4834835144016334,0.5556959933557933
140,0.0010937610860400797,0.0015379409966008294,0.0024511589140455794,0.005398176931201004,0.014979796375202747,0.04993301609728226,0.12566090061900673,0.25264302420286416,0.38460766271558317,0.4846617329645013,0.5562099538256655
141,0.0010967491432591992,0.0015418901060971506,0.0024578555302025742,0.005426913072638178,0.015130541772846407,0.05064356302304911,0.12748799918920825,0.255344741454185,0.3867471473900817,0.4857767931755729,0.5566899986865238
142,0.0010997312388716799,0.00154583832125875,0.0024645034584911936,0.005455466279443217,0.015281060228569086,0.05135524865380902,0.12931124553072473,0.25799765746302095,0.3888065778388737,0.4868318513268367,0.5571383700851497
143,0.001102708534231196,0.0015497857797744854,0.002471108074063024,0.005483836385829737,0.015431324924202006,0.05206803257255092,0.13112994846283887,0.26060131082648086,0.3907880355086994,0.48782983710649347,0.5575571524309916
144,0.0011056819584250278,0.0015537325918022395,0.0024776690406806048,0.005512023877219349,0.015581300576563947,0.05278189093337047,0.13294335499073345,0.2631552245972843,0.3926935667844361,0.48877362889358617,0.5579483768085887
145,0.001108652254727341,0.0015576788454751136,0.00248418625040284,0.005540033932499091,0.015730994877875326,0.05349670726630137,0.13475081748938292,0.2656589637924937,0.3945251880647965,0.4896659940578137,0.5583138263359472
146,0.0011116200177618074,0.0015616198535100439,0.0024906597319293384,0.0055678748785674545,0.015880387981217502,0.0542123488106556,0.13655167758278847,0.2681123707688308,0.3962851072776327,0.490509546250736,0.5586552574976129
147,0.0011145857232317037,0.0015655566252777038,0.0024970894335107964,0.005595531015763245,0.016029441047744727,0.05492869735891915,0.1383453961503777,0.2705151468892454,0.39797550521483527,0.49130681681557886,0.5589743442038899
148,0.0011175497517039903,0.0015694899682811047,0.0025034840554498203,0.005623002763993427,0.016178137608884903,0.05564561959624506,0.14013138373186174,0.2728670506177574,0.3995983723450048,0.4920602781665443,0.5592725980191842
149,0.0011205124076365727,0.0015734157210394177,0.002509837321463225,0.005650286376925655,0.01632646383004675,0.056363062748787565,0.14190894932952486,0.27516807003088567,0.4011558114817532,0.49277224752464494,0.5595513979322467
150,0.0011234739346001113,0.0015773353639484372,0.002516148712088995,0.0056773863527469085,0.016474397359820182,0.057080893485507433,0.14367739534119042,0.27741833625813983,0.4026499447890828,0.4934450061832225,0.5598121076321217
151,0.0011264345274554714,0.001581250081330564,0.002522417767698514,0.005704290435685505,0.016621912963440566,0.05779900809160756,0.145436091035401,0.27961788284253514,0.4040827937649364,0.4940806362771478,0.5600559520725367
152,0.0011293943420956792,0.0015851608206494824,0.0025286485966652247,0.005730996865241131,0.016769004056846275,0.05851722199381558,0.14718430788525272,0.2817669327922825,0.4054563537997296,0.4946811484201091,0.5602840739442879
153,0.0011323487459061834,0.0015890683398819012,0.002534848789932517,0.005757516645218571,0.016915638908539168,0.05923541125301025,0.14892154982029682,0.2838657127616176,0.4067728347023839,0.49524858110630904,0.5604976207368981
154,0.001135293904163724,0.0015929732454149493,0.0025410244202617198,0.0057838598933575005,0.01706182356710686,0.059953552247303275,0.15064731689789496,0.2859145076748413,0.40803418290352933,0.49578475947428413,0.5606976082803451
155,0.0011382268298095822,0.001596876022364088,0.002547162172788791,0.005810026810900529,0.017207569166227874,0.06067147946688983,0.1523611420429993,0.2879136069062319,0.40924239133032936,0.4962914320076982,0.5608849347279411
156,0.0011411499427777879,0.0016007770588274458,0.0025532650951365873,0.005836016132735631,0.01735283312792901,0.06138913940731804,0.15406250745481254,0.28986336104888905,0.41039938468924525,0.49677028485611807,0.5610605472160297
157,0.0011440651790187622,0.0016046766652892813,0.0025593358360913795,0.005861831798156858,0.017497596014601317,0.06210637922730984,0.15575085206134093,0.29176420258442864,0.4115071946360249,0.49722300444302786,0.5612252127289074
158,0.0011469740872960378,0.0016085750901427575,0.0025653764759445375,0.005887471036308934,0.01764185468356028,0.06282313374675401,0.15742571025129315,0.29361673813401523,0.41256758273445127,0.49765107548385185,0.5613797183612608
159,0.001149877906623638,0.0016124725321081585,0.0025713885076158217,0.005912919320907527,0.017785605078663665,0.06353934261682326,0.15908662686994118,0.2954215695245354,0.41358229940621133,0.49805594472314746,0.5615248440914722
160,0.0011527776282159747,0.0016163691501674645,0.0025773732971987977,0.005938192994986883,0.0179287959508527,0.06425486538239976,0.1607332028834804,0.2971790752014237,0.41455320216929165,0.49843892447955457,0.5616612972582709
161,0.0011556692914301548,0.0016202650715120112,0.002583331771583159,0.005963309335452938,0.01807140860244197,0.06496961476162628,0.16236499604641225,0.2988898762134961,0.4154818827095905,0.4988012989790362,0.561789715774459
162,0.001158549596728236,0.0016241603979006175,0.0025892646670987113,0.005988267513671188,0.0182134250826915,0.06568356052920057,0.16398157864703025,0.30055454798460696,0.4163701636354825,0.4991443035948491,0.5619106885839451
163,0.0011614159879358896,0.0016280552107460866,0.0025951770477948607,0.006013063360725918,0.018354854149564104,0.06639654142881768,0.16558252716601612,0.3021739219961654,0.41721968464035775,0.49946893559253,0.5620248144858729
164,0.0011642712227482922,0.001631949575184409,0.002601068661767805,0.0060376893155155145,0.01849568984884427,0.06710853522849919,0.16716743359608613,0.3037485987397864,0.4180319516535721,0.49977628274884317,0.5621325922606265
165,0.001167117507324616,0.0016358435433301236,0.0026069436107839963,0.006062148493415378,0.018635917747786838,0.0678194170146549,0.16873594136832978,0.30527933495030996,0.4188085627012541,0.5000673843283835,0.5622344565541754
166,0.0011699566065952282,0.00163973221907606,0.002612800706947093,0.00608644190849019,0.01877553461564601,0.06852915520544332,0.1702876153346209,0.3067670458367484,0.4195510604227545,0.5003431179767827,0.5623308868799911
167,0.0011727899325074539,0.0016436166246552217,0.0026186346344556385,0.006110567118555607,0.018914529510195465,0.06923756696063971,0.17182217691752968,0.3082124528959616,0.4202608409463013,0.5006044129592704,0.5624222843168897
168,0.0011756186146221815,0.0016474975778594835,0.0026244499757593787,0.006134512136323315,0.019052898940452718,0.06994449641497064,0.17333927419654752,0.3096163341776825,0.42093932759775265,0.5008521588673942,0.5625090160038533
169,0.0011784435565911503,0.0016513757329278172,0.0026302460939962814,0.006158276606263159,0.01919062675382938,0.07064988688994868,0.17483861104549178,0.31097948254948937,0.4215879181608859,0.5010871112074354,0.5625914529423378
170,0.001181265481338781,0.001655251613256869,0.0026360223081755155,0.006181861591079768,0.01932771789242725,0.07135374386526029,0.17632001652930585,0.3123026479772521,0.4222078832726908,0.501310043192646,0.5626699352773574
171,0.0011840849672076375,0.0016591256375694254,0.002641782548054083,0.006205280202497495,0.01946414511583976,0.07205595278893695,0.17778322404178976,0.3135866756205573,0.42280050039313505,0.5015216924997384,0.5627447267042776
172,0.0011868975395053622,0.001662998140849182,0.0026475212947097235,0.0062285198875626415,0.019599918121621183,0.07275641209951225,0.17922807774114935,0.3148324919878016,0.42336700835966035,0.5017227931250121,0.5628161422633677
173,0.0011897045571588665,0.0016668693910885622,0.002653242795927952,0.006251580200207234,0.01973505835375093,0.07345498909792621,0.18065427011635868,0.3160408238372753,0.42390848998168196,0.5019140236829921,0.5628844545608207
174,0.001192507107312437,0.0016707396026869694,0.002658950449943459,0.006274469035547717,0.01986954713879063,0.0741516375999109,0.18206157359904707,0.3172126529318893,0.42442615345953977,0.5020959697397407,0.5629499237386594
175,0.0011953060596842583,0.001674608947169389,0.0026646469753502738,0.006297180448645308,0.020003381769703153,0.07484626116459979,0.1834498949709282,0.31834873338627706,0.4249212005500154,0.5022691610071524,0.5630127610927699
176,0.001198102110051634,0.001678477561761273,0.002670330072800011,0.006319722232735063,0.020136572560770567,0.07553882395791905,0.18481912416550517,0.31945004996236687,0.4253947182062271,0.5024341202967209,0.5630732050581626
177,0.0012008958150391627,0.0016823455562484427,0.0026759980747408946,0.0063420964468892055,0.02026909119179103,0.07622929606801193,0.18616910291727493,0.32051738731785234,0.4258477042914203,0.5025913580858263,0.5631314796662591
178,0.001203687619949278,0.001686213018465015,0.002681653949619676,0.006364287542463313,0.020400911359649207,0.07691751307168926,0.1874996981996023,0.32155166291868087,0.4262810561620589,0.5027413375228353,0.5631877367336939
179,0.001206477881026681,0.0016900800186837428,0.0026873000722000234,0.006386287643077711,0.020532056809713373,0.07760344410954537,0.1888108218986475,0.3225537754902866,0.4266957197193785,0.5028844555541748,0.5632421508159069
180,0.0012092619493882654,0.0016939466131282842,0.0026929383422991406,0.006408094563047306,0.020662532937700595,0.07828702925923119,0.1901024137100891,0.3235245433904156,0.42709268585798005,0.5030211664593479,0.5632948657923036
181,0.001212041040247725,0.0016978128467830219,0.0026985659775968394,0.00642973341137974,0.020792337804891155,0.07896822142546503,0.19137442313698402,0.32446486299462196,0.427472801939401,0.5031517981196639,0.5633460261971696
182,0.0012148161257787282,0.0017016787556409175,0.002704185054517413,0.006451200787169041,0.020921433875900012,0.0796469004566675,0.19262673726992455,0.3253754518797596,0.4278368722704882,0.5032767135694489,0.5633957566338913
183,0.0012175879837229254,0.001705544368501792,0.002709797234206562,0.006472499791091716,0.021049798106456262,0.08032296847873371,0.19385931826231434,0.32625729486142685,0.42818566750823095,0.503396284316716,0.5634441902914478
184,0.0012203572362763494,0.001709409708410956,0.002715399543540411,0.006493637471921494,0.02117740118594869,0.08099639015946364,0.19507219776121265,0.32711118144524126,0.42851995586318403,0.5035108976768451,0.5634914539077558
185,0.0012231243811985405,0.0017132747938101078,0.002720993906156883,0.006514623415091733,0.0213042366647775,0.08166708436317996,0.19626541619863924,0.3279379341724622,0.4288404348080864,0.5036208868437173,0.5635376477143921
186,0.0012258898166998431,0.0017171396394580548,0.002726581860972575,0.006535465908545759,0.021430315068033386,0.08233490902696902,0.19743896054860333,0.3287381949593443,0.42914781170228034,0.5037265217487716,0.5635828599166096
187,0.0012286538613512454,0.0017210042571672928,0.0027321502256024907,0.006556158574743615,0.021555624881063797,0.08299987091379339,0.19859279387868048,0.3295127042088453,0.42944278739677877,0.5038280563395874,0.5636271870016037
188,0.0012314167700122499,0.0017248686563932634,0.002737702871032668,0.006576717443260513,0.02168016117320643,0.08366181525526063,0.19972717356840028,0.33026230004111673,0.42972596400847607,0.5039257938678,0.5636707048614997
189,0.00123417874657317,0.0017287328447057678,0.002743242894057367,0.006597141527541321,0.021803953808045704,0.08432072756037307,0.2008421873121405,0.33098766330619966,0.4299980213690891,0.5040199686364072,0.563713482494202
190,0.001236939954148968,0.001732596828166089,0.0027487639965063596,0.006617417772661516,0.021926970477274585,0.08497651899408896,0.20193779930248026,0.33168962462223256,0.43025946222627254,0.5041107898403688,0.5637555981303646
191,0.0012397005232343229,0.001736460611628698,0.002754269915587642,0.006637544536405915,0.022049202475009765,0.0856291503102341,0.20301408311811864,0.3323689940565294,0.4305108896454854,0.5041984922426972,0.5637971125626701
192,0.0012424605582276897,0.0017403241989826133,0.0027597636410730338,0.006657524384502652,0.022170655409632648,0.08627854044531996,0.20407110715418866,0.33302644727923725,0.4307527688252039,0.5042832878201723,0.5638380772346501
193,0.001245220142650541,0.0017441875933444893,0.002765242576353776,0.006677355512405627,0.022291336200012005,0.08692462581381762,0.20510888771019697,0.3336627399541301,0.43098561813104785,0.5043653665087365,0.563878537124428
194,0.0012479793433227647,0.0017480507972130906,0.0027707096327558283,0.006697041252499362,0.022411239077252974,0.08756738058571281,0.2061275269133874,0.3342785792630449,0.43120993986177664,0.5044448604055454,0.5639185430174135
195,0.00125073821370298,0.0017519138125928646,0.002776167139345373,0.006716579450425745,0.022530349304982614,0.08820675364396044,0.20712729485196177,0.3348746134766636,0.43142613745105196,0.5045219606944197,0.5639581457873301
196,0.0012534967965607898,0.001755776641092808,0.002781612485716649,0.006735982206863248,0.022648655986102283,0.08884262982565685,0.20810826664233117,0.33545150066327967,0.4316346070260166,0.504596841203394,0.5639973713852611
197,0.0012562551261145853,0.0017596392840055525,0.0027870480572528065,0.006755253765358034,0.022766157110569018,0.0894750065632032,0.20907054395314012,0.3360099549412835,0.4318357670114836,0.5046695899225444,0.5640362580615619
198,0.0012590132297417866,0.0017635017423706378,0.002792475762265776,0.006774393563842819,0.0228828733819342,0.0901038610684576,0.21001430760788575,0.3365505982560599,0.43202994744811624,0.504740342537031,0.5640748310586051
199,0.0012617711293470366,0.0017673591579118895,0.002797897127410514,0.006793397872297013,0.02299877545788918,0.09072907798972912,0.210939672295216,0.33707392384891116,0.432217574923797,0.5048092186177736,0.5641131121534657
